"","weight"
"1",3.02941842611619
"2",5.58844219808301
"3",3.29164092818045
"4",3.08736521971869
"5",0.590275359807921
"6",3.02240765023107
"7",0.447617023363857
"8",0.924608566563958
"9",5.58913231198806
"10",1.39206178059832
"11",0.58345865281275
"12",1.24000645138237
"13",0.591101513535081
"14",1.26006507748921
"15",0.56127444229034
"16",0.903338806877259
"17",0.490049997408285
"18",1.23281953265502
"19",1.21966224865044
"20",1.05333992638157
"21",0.808625995863493
"22",0.810166032620485
"23",1.07609897345211
"24",1.16127903643216
"25",0.818244462171807
"26",0.89197813861505
"27",0.958907711838053
"28",1.20025872168808
"29",1.35885981612392
"30",1.56839440199171
"31",1.32287149741065
"32",1.49349121156532
"33",1.12638536932391
"34",1.05438323214726
"35",0.950772843569677
"36",1.16314229575057
"37",1.18783037516627
"38",0.412442723762282
"39",1.00978017472439
"40",1.40262931691068
"41",0.594057236452522
"42",1.39385113977932
"43",0.92494161982668
"44",1.76680355460411
"45",1.68210903352434
"46",1.70283763180753
