"","weight"
"1",1.16127903643216
"2",1.20025872168808
"3",1.35885981612392
"4",1.56839440199171
"5",1.32287149741065
"6",1.49349121156532
"7",1.1047334521094
"8",1.12638536932391
"9",1.05438323214726
"10",0.950772843569677
"11",1.16314229575057
"12",1.18783037516627
"13",0.866120084141832
"14",0.329520864328709
"15",1.15130187193459
"16",0.412442723762282
"17",1.00978017472439
"18",1.40262931691068
"19",0.594057236452522
"20",0.5209568121951
"21",1.24959033294844
"22",0.746316153535596
"23",1.19364467110592
"24",0.776208734397483
"25",0.778002313390189
"26",1.15965512073514
"27",1.39385113977932
"28",0.92494161982668
"29",1.55839693268637
"30",1.87650723413503
"31",2.24297235827274
"32",1.11000000011956
"33",1.76680355460411
"34",1.68210903352434
"35",1.70283763180753
"36",1.56533191362217
"37",1.28430040877861
"38",1.3123219879568
"39",1.06625400354873
"40",9.79493445613955
"41",1.20158603515987
"42",1.05004761782932
"43",1.12712022428512
"44",1.10887330171294
"45",1.30061523911726
