"","weight"
"1",3.40728058720866
"2",2.1259388514828
"3",1.82439277632823
"4",3.29541939665278
"5",3.45139623863897
"6",0.810987053106869
"7",1.57679294775576
"8",0.556204998185907
"9",0.549930904788705
"10",1.19280719325298
"11",0.68831301051606
"12",2.2395901405317
"13",3.75155898246541
"14",1.59625311277911
"15",2.12218778580907
"16",1.60386688974355
"17",2.02536144902909
"18",1.32513735137858
"19",1.40441653412273
"20",3.966037796725
"21",0.630225356797511
"22",0.604430310344573
"23",0.792795055052832
"24",0.506019762361275
"25",0.588898123403822
"26",1.7849484586197
"27",1.02905830746091
"28",2.66453391822233
"29",2.08944968820791
"30",0.539804594249097
"31",1.96031655622953
"32",0.684251415506076
"33",2.56842850790443
"34",0.901762718151876
"35",0.741644119319602
"36",1.18231806191098
"37",0.799120141199045
"38",1.86512546498159
"39",0.892119386698209
"40",2.08566440248514
"41",0.871507314993709
