"","x"
"1",0.525
"2",0
"3",0
"4",16.856
"5",0.934
"6",0
"7",2.063
"8",0
"9",0
"10",0
"11",7.067
"12",0
"13",20.887
"14",0
"15",17.982
"16",6.45
"17",19.592
"18",0
"19",1.36
"20",2.102
