"","weight"
"1",2.61843101876897
"2",2.78221925826278
"3",11.2354537513691
"4",5.5774869788553
"5",1.97588688955663
"6",1.79320411565984
"7",4.13624225585234
"8",2.03684191826465
"9",2.92097586438384
"10",3.79173166245172
"11",3.28124122870605
"12",1.92094794315413
"13",1.27492156612233
"14",1.57945433595831
"15",1.97287505944561
"16",1.56053228135622
"17",1.21565661283858
"18",2.4248028785281
"19",5.24475128090982
"20",1.77448612297569
"21",2.41981176975791
"22",1.61329631511833
"23",1.91707694138997
"24",10.9748815483432
"25",2.02681745611194
"26",4.34345772397178
"27",2.24250395748821
"28",3.31281224980304
"29",3.66394882612326
"30",4.40712559384599
"31",2.47703875620347
"32",1.42519612679244
"33",1.86367808370837
"34",1.58251982610143
"35",1.43986978556258
"36",1.97284059189867
"37",2.01332958059807
"38",2.00604486512548
"39",2.86761381640543
"40",2.60905653446013
"41",2.78100143784429
"42",1.5512088834212
"43",2.82468688514429
"44",2.97419316772189
"45",5.9531843579953
"46",1.21438420602953
"47",4.61957021807275
"48",1.06729752137112
"49",2.48147053176676
"50",2.65817023534466
"51",4.04361274116596
