"","weight"
"1",0.57245436437681
"2",0.593941697638019
"3",0.788152485619266
"4",0.974781011172444
"5",1.12392082462468
"6",0.89009044492306
"7",0.640172633433049
"8",0.882256198881969
"9",0.573906786966972
"10",0.870774941984802
"11",0.614328901701973
"12",0.88656415427264
"13",0.622925356736118
"14",5.02818058550059
"15",0.59771983410929
"16",0.677330052635848
"17",1.11008513182635
"18",0.868313882917161
"19",0.862148479666295
"20",1.22004098307254
"21",0.86833173369106
"22",1.23810338800641
"23",0.874585616018187
"24",1.20602653398719
"25",1.13674175634683
"26",0.687445270370577
"27",0.59970040865842
"28",0.610737259796493
"29",0.543452849619308
"30",1.12487154832238
"31",0.492771752985261
"32",1.10591184105536
"33",0.524309068967713
"34",1.33148387898089
"35",1.02256995849973
