"","V1","V2"
"1",1,4
"2",1,5
"3",2,5
"4",2,6
"5",3,6
"6",6,8
"7",5,10
"8",4,11
"9",8,12
"10",8,13
"11",10,13
"12",10,14
"13",11,14
"14",11,15
"15",15,16
"16",14,17
"17",12,18
"18",13,18
"19",12,20
"20",9,21
"21",16,22
"22",16,23
"23",17,23
"24",13,24
"25",17,24
"26",19,24
"27",18,25
"28",24,25
"29",18,26
"30",20,26
"31",19,27
"32",21,27
"33",7,28
"34",21,28
"35",27,28
"36",26,29
"37",21,30
"38",25,31
"39",24,32
"40",22,33
"41",23,33
"42",29,34
"43",31,34
"44",31,35
"45",32,35
"46",32,36
"47",33,36
"48",33,37
"49",36,38
"50",37,38
"51",36,39
"52",35,40
"53",34,41
"54",34,42
"55",30,43
"56",21,44
"57",43,44
"58",38,45
"59",39,45
"60",39,46
"61",40,46
"62",40,47
"63",41,47
"64",27,48
"65",43,48
"66",44,48
"67",38,49
"68",48,50
"69",28,51
