"","weight"
"1",0.57245436437681
"2",0.584486098878781
"3",0.89009044492306
"4",0.640172633433049
"5",0.882256198881969
"6",0.971090108896035
"7",5.02818058550059
"8",0.885216922209967
"9",1.08117944867041
"10",1.11008513182635
"11",0.868313882917161
"12",1.08346158189784
"13",1.23079689650244
"14",1.27720162858915
"15",3.5483064129151
"16",1.29384079428207
"17",0.795148413894084
"18",3.5773481799529
"19",0.730329377954002
"20",1.13573764566627
"21",4.15467880780785
"22",1.14953251359031
"23",1.13086515558695
"24",3.45088988529279
"25",0.616769000669022
"26",1.81652525441548
"27",1.83260033784945
"28",1.44939159597786
"29",3.49628030907165
"30",1.18848685319634
"31",1.38591089186364
"32",1.38295480762656
"33",3.67606637575769
"34",1.22449336498858
"35",1.39757969377451
"36",4.72158543321379
