"","x"
"1",0
"2",0.436
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.027
"9",0.058
"10",0
"11",0.082
"12",0.129
"13",-0.173
"14",-0.092
"15",0.031
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",-0.167
"24",-0.008
"25",0.004
"26",-0.016
"27",0.086
