"","V1","V2"
"1",3,7
"2",2,8
"3",4,8
"4",6,9
"5",1,10
"6",3,10
"7",7,10
"8",5,11
"9",9,13
"10",9,14
"11",11,14
"12",7,15
"13",10,15
"14",11,16
"15",12,16
"16",16,18
"17",13,19
"18",14,19
"19",10,21
"20",17,22
"21",18,22
"22",14,23
"23",18,23
"24",20,23
"25",19,24
"26",23,24
"27",19,25
"28",20,26
"29",21,26
"30",8,28
"31",21,28
"32",26,28
"33",21,29
"34",27,29
"35",24,30
"36",23,31
"37",22,32
"38",30,33
"39",30,34
"40",31,34
"41",31,35
"42",32,35
"43",35,36
"44",35,37
"45",34,38
"46",29,39
"47",21,40
"48",39,40
"49",39,41
"50",39,42
"51",40,42
"52",26,43
"53",39,43
"54",40,43
"55",41,44
"56",43,45
"57",44,45
"58",28,47
"59",46,47
