"","weight"
"1",0.543452849619308
"2",1.12487154832238
"3",0.492771752985261
"4",1.29384079428207
"5",0.795148413894084
"6",0.934349506224555
"7",0.859909297683709
"8",1.0729906801638
"9",1.81652525441548
"10",0.854283324951024
"11",0.976165969389124
"12",0.816884324516606
"13",4.74082271339193
"14",0.624899992282483
"15",1.03442179946205
"16",0.868751092206448
"17",0.943784403385914
"18",0.80818490482151
"19",1.83260033784945
"20",1.63557604541822
"21",0.776240298141717
"22",1.40318530488918
"23",1.29898575794229
"24",1.35362476337698
"25",1.4959040748955
"26",0.586003413568574
"27",0.616198020195177
"28",0.616162316605503
"29",0.768434993864268
"30",1.01567169892175
