"","x"
"1",11.246
"2",10.135
"3",9.623
"4",9.518
"5",9.617
"6",9.002
"7",8.75
"8",9.247
"9",9.17
"10",9.282
"11",8.998
"12",8.049
"13",7.902
"14",8.616
"15",8.529
"16",8.759
"17",8.808
"18",7.817
"19",7.936
"20",9.399
