"","x"
"1",0.272
"2",0.285
"3",8.454
"4",5.017
"5",6.23
"6",7.885
"7",7.377
"8",6.998
"9",8.458
"10",6.763
"11",0.259
"12",7.191
"13",6.548
"14",4.928
"15",7.174
"16",7.439
"17",5.694
