"","weight"
"1",1.10080379720991
"2",1.14071731819712
"3",1.92662113572902
"4",1.16968756509942
"5",1.46283321002563
"6",1.54588518358564
"7",1.53288127395497
"8",6.62406408504627
"9",2.50548917390621
"10",1.7336288530188
"11",0.975079996555847
"12",1.34086673465107
"13",0.294034011426528
"14",1.19502468596941
"15",3.19665450096513
"16",0.734409013959737
"17",0.918028321920768
"18",0.66697001428595
"19",1.92801996868641
"20",1.87121137281491
"21",1.76800339380281
"22",1.70726816940659
"23",6.23254915780646
"24",5.35102457465667
"25",0.606699266394562
"26",1.03378295624647
"27",3.43796756791133
"28",5.16495508209961
"29",1.78521707363433
"30",1.62726027415144
"31",1.46162785974641
"32",1.09178248749077
"33",0.657248811316463
"34",1.82940564119354
"35",1.73427985068385
"36",2.27183384062226
"37",2.59997384605689
