"","x"
"1",9.518
"2",9.621
"3",9.581
"4",9.594
"5",10.373
"6",0.272
"7",0.285
"8",10.194
"9",8.778
"10",9.24
"11",9.83
"12",9.267
"13",8.454
"14",9.099
"15",5.017
"16",9.078
"17",6.23
"18",7.885
"19",9.325
"20",9.19
"21",9.771
"22",7.377
"23",9.364
"24",8.458
"25",6.763
"26",0.259
"27",6.548
"28",4.928
"29",5.694
