"","weight"
"1",0.148327341053171
"2",0.151528215558363
"3",0.0403112900187953
"4",0.0595734840610023
"5",0.061838500309333
"6",0.150602124827356
"7",0.160324047209854
"8",1.08017915193423
"9",0.430842198568711
"10",0.251318523062969
"11",0.489484422750114
"12",0.188209458025638
"13",0.488974436941358
"14",0.117936423349628
"15",0.82661962229015
"16",2.38355532747918
"17",2.72681535869339
"18",2.2781307690401
"19",2.41543453650201
"20",0.526544395560711
"21",0.111815026086408
"22",0.136141103994247
