"","x"
"1",-0.034
"2",0.09
"3",0.137
"4",0.003
"5",-0.076
"6",-0.167
"7",-0.088
"8",0.006
"9",0.092
"10",0.146
"11",0.051
"12",-0.124
"13",0.347
"14",0.067
"15",0.056
"16",0.058
