"","x"
"1",10.736
"2",10.74
"3",10.789
"4",10.749
"5",10.866
"6",10.062
"7",10.049
"8",10.016
"9",10.046
"10",10.055
"11",10.025
"12",10.024
"13",9.948
"14",10.008
"15",10.088
"16",10.107
"17",10.147
"18",10.047
"19",9.963
"20",10.003
