"","x"
"1",0.388
"2",0
"3",6.453
"4",0
"5",8.416
"6",12.27
"7",0
"8",0
"9",0.082
"10",0.09
"11",12.422
"12",0.555
"13",1.428
"14",8.357
"15",0.2
"16",4.895
"17",0.074
"18",0.044
"19",8.211
"20",11.224
"21",7.71
"22",2.348
