"","x"
"1",0.388
"2",6.453
"3",8.416
"4",0
"5",0
"6",0.082
"7",0.09
"8",-0.024
"9",0.555
"10",0.649
"11",1.428
"12",0
"13",8.357
"14",0
"15",0.2
"16",0.041
"17",0.201
"18",4.895
"19",0.062
"20",0.187
"21",0.142
"22",0.074
"23",0.044
"24",8.211
"25",7.71
"26",2.348
