"","x"
"1",0.388
"2",6.453
"3",8.416
"4",-0.111
"5",-0.024
"6",0.555
"7",1.428
"8",0
"9",0
"10",8.357
"11",0.2
"12",0.201
"13",0.086
"14",0
"15",4.895
"16",0
"17",0.074
"18",0.044
"19",8.211
"20",7.71
"21",2.348
