"","weight"
"1",6.14527664149569
"2",1.27225940733383
"3",2.00378866146767
"4",5.09411071693447
"5",1.66715326312714
"6",4.50563880107116
"7",0.752728370693639
"8",0.770778826950404
"9",0.173557944024577
"10",1.06592598239627
"11",0.471911008376537
"12",0.649092443242669
"13",0.692191447620577
"14",1.06410347286422
"15",0.741735937371057
"16",0.548970855799265
"17",1.36421259325339
"18",1.37589098378624
"19",1.06415976254435
"20",1.34454780519167
"21",1.31605509009481
"22",1.4908333240208
"23",3.55621835663441
"24",0.942008587751808
"25",0.771295649797093
"26",0.522030649997271
"27",0.690796641600122
"28",0.3756075078828
"29",0.386607372181128
"30",0.291108227471195
"31",0.326514012721104
"32",0.857610867702125
"33",0.430000930377439
"34",0.257636178560821
"35",0.596961908376678
"36",3.40246322536479
"37",4.19747650379263
"38",2.65937037672094
"39",2.66099906038703
"40",2.22321861288816
