"","V1","V2"
"1",1,2
"2",2,3
"3",1,4
"4",2,5
"5",6,9
"6",7,9
"7",8,9
"8",9,12
"9",10,13
"10",11,13
"11",3,16
"12",4,16
"13",13,18
"14",15,18
"15",17,19
"16",15,20
"17",18,20
"18",12,21
"19",2,23
"20",3,23
"21",16,23
"22",14,24
"23",23,24
"24",19,26
"25",23,26
"26",14,27
"27",15,27
"28",24,27
"29",25,27
"30",20,28
"31",21,28
"32",26,28
"33",19,29
"34",21,29
"35",12,30
"36",22,30
"37",30,31
"38",17,32
"39",22,32
"40",26,33
"41",30,34
"42",18,35
"43",24,36
"44",33,36
"45",32,37
"46",33,37
"47",34,37
"48",36,38
"49",37,38
"50",35,39
"51",37,40
"52",37,41
