"","weight"
"1",2.39379280648446
"2",1.23367094476118
"3",10.3840387615097
"4",6.58791894300858
"5",1.41670603866003
"6",2.49853977340964
"7",0.710831203648301
"8",0.490918119564815
"9",0.438292824730315
"10",0.955860345075627
"11",0.92370179173043
"12",1.28391004359262
"13",0.491016293378582
"14",0.853030480150258
"15",0.411121636656847
"16",0.446462764402426
"17",1.75709874505189
"18",0.265512335407777
"19",1.38464753646128
"20",0.356630341434456
"21",0.578000865294445
"22",1.01523839571512
"23",0.259545757190564
"24",1.26418194889693
"25",6.90249954740775
"26",3.46002442151575
"27",6.43547364221573
"28",3.66522795980946
"29",3.65947755810535
"30",2.88989982526377
"31",3.0814102290322
"32",1.07916634491604
"33",0.570316578801528
"34",7.22793201379909
"35",6.605482646819
