"","x"
"1",22.803
"2",21.709
"3",22.516
"4",21.146
"5",22.62
"6",21.796
"7",21.546
"8",23.328
"9",22.355
"10",22.994
"11",24.14
"12",23.094
"13",20.963
"14",21.659
"15",22.819
"16",21.623
"17",22.683
"18",23.604
