"","weight"
"1",1.23367094476118
"2",0.578000865294445
"3",1.01523839571512
"4",0.259545757190564
"5",1.26418194889693
"6",3.46002442151575
"7",1.09564967042054
"8",0.0931450481065703
"9",1.42673333186925
"10",1.48388004903939
"11",1.83264399176101
"12",3.66522795980946
"13",3.65947755810535
"14",2.88989982526377
"15",1.07916634491604
"16",1.53464100037074
"17",0.570316578801528
"18",0.254497544145999
"19",0.435574333204121
"20",1.57110661632966
"21",0.899210876491518
"22",0.229512526641881
"23",2.15320133774535
"24",0.541761202375407
"25",0.686075797546621
"26",1.07602462783687
"27",1.12258211302449
"28",0.732000682802532
"29",1.7895530165988
"30",2.12166184920344
"31",2.05401290188344
"32",2.46958721247909
"33",2.38111402485714
"34",2.59431224017185
