"","V1","V2"
"1",1,2
"2",1,3
"3",3,4
"4",2,5
"5",1,6
"6",5,6
"7",4,11
"8",7,11
"9",4,12
"10",6,12
"11",7,13
"12",8,13
"13",9,14
"14",10,14
"15",14,16
"16",13,17
"17",15,18
"18",16,19
"19",17,19
"20",17,20
"21",4,23
"22",21,23
"23",20,24
"24",25,26
"25",19,27
"26",19,28
"27",27,28
"28",22,31
"29",18,32
"30",28,32
"31",5,33
"32",23,33
"33",31,33
"34",12,34
"35",27,34
"36",29,34
"37",33,34
"38",24,35
"39",25,35
"40",26,36
"41",27,36
"42",27,37
"43",28,37
"44",29,38
"45",30,38
"46",32,39
"47",38,39
"48",32,40
"49",39,40
"50",32,41
"51",37,41
"52",36,42
"53",41,44
"54",42,44
"55",42,45
"56",43,45
"57",33,47
"58",46,47
"59",31,48
"60",46,50
"61",47,50
"62",33,51
"63",49,51
"64",45,52
