"","weight"
"1",0.342988338036117
"2",0.135606047001339
"3",1.24161169458959
"4",0.324667522036946
"5",0.235487580056101
"6",0.469328243337262
"7",0.227411520708321
"8",0.339888216954066
"9",0.235246679009713
"10",0.275891283000007
"11",2.13999556059794
"12",2.20182507948142
"13",1.74540797544636
"14",2.42854874388016
"15",2.02477776550852
"16",2.68682786937389
"17",2.52444370142355
"18",1.28413745355649
"19",0.457274534722529
"20",0.184835061665678
"21",2.40789223171574
"22",2.21422130794799
"23",1.95480664004372
"24",1.98164678964324
"25",0.414868653884317
"26",0.441297858693729
"27",0.245180342178266
"28",0.426826662722473
"29",0.18848076816966
"30",0.378582883924211
"31",0.232860473589202
"32",0.336750649778152
"33",0.203754754405886
"34",0.308732894320301
"35",0.206700266365746
"36",3.12404481380064
"37",2.10282362569101
"38",1.43788128899701
"39",2.60760349698429
"40",1.07723210125765
"41",0.560557758124634
"42",0.17792133176203
"43",0.707616421537688
"44",4.3075920655772
"45",0.235730778590439
"46",0.421574429984509
"47",0.395688008375362
"48",0.966527806018453
"49",3.66269021364437
"50",4.70212050052977
"51",1.23588025353586
"52",1.59862565975141
"53",0.470243553196068
"54",1.62343124273045
"55",1.46346335784344
