"","x"
"1",0.1
"2",0
"3",0
"4",0.223
"5",0.105
"6",-0.234
"7",0.34
"8",-0.033
"9",-0.104
"10",-0.061
"11",0
"12",0
"13",0
"14",0.367
"15",0.233
"16",0
"17",0.29
"18",2.38
"19",1.939
"20",0
"21",0
"22",0
