"","weight"
"1",1.02110508771309
"2",2.86503909213707
"3",0.437064068261516
"4",0.79760641899958
"5",0.833787142703319
"6",0.781181157088114
"7",1.5443445211646
"8",0.691230786361843
"9",3.87189307730316
"10",0.652825536094463
"11",0.596238039734536
"12",0.824428081005006
"13",0.831795852591786
"14",0.431457761588067
"15",0.822982381705638
"16",1.28233692925993
"17",2.48430086781209
"18",4.64651280001584
"19",3.09799744998927
"20",2.63421411437043
"21",2.14663410949343
"22",1.45729200909464
"23",2.82599168434379
"24",0.431769614584034
"25",0.296218163525804
"26",0.456534774251902
"27",0.19378441666466
"28",0.427580401742578
"29",0.202349203219337
"30",0.428994172410522
"31",2.05614226159956
"32",0.539426547378569
"33",1.44533733111437
"34",2.09569105564368
"35",0.783900503690971
"36",1.18346947576521
"37",0.756968295142284
"38",0.731073867417936
"39",1.24963994818627
"40",1.26668180680505
"41",1.21824258670762
"42",1.25319591424921
"43",1.42885013194335
"44",4.38804329969892
"45",2.68204418334759
"46",0.850252315277601
