"","x"
"1",3.718
"2",0.412
"3",0
"4",0
"5",0
"6",0.028
"7",0.095
"8",0.139
"9",0.369
"10",0.367
"11",0.233
"12",2.536
"13",0
"14",5.319
"15",0.063
"16",-0.031
"17",2.496
"18",-0.054
"19",0.351
"20",0.29
"21",1.939
"22",0
"23",0
"24",0
"25",0
"26",0.619
"27",0
"28",0
"29",0.615
"30",0.423
