"","weight"
"1",1.61014937198837
"2",0.261770128553561
"3",1.90870532034253
"4",0.205757138175165
"5",0.162664686101666
"6",0.227411520708321
"7",2.16240699212721
"8",2.68682786937389
"9",2.52444370142355
"10",1.98164678964324
"11",0.245180342178266
"12",0.426826662722473
"13",0.18848076816966
"14",0.378582883924211
"15",3.12404481380064
"16",2.10282362569101
"17",1.43788128899701
"18",0.456617783427503
"19",4.3075920655772
"20",0.503385538476449
"21",0.363940380074567
"22",0.473239896926524
"23",0.488769475402676
"24",0.36975802922782
"25",3.66269021364437
"26",4.70212050052977
"27",0.960192585253878
"28",1.63177081725415
"29",2.07051322141709
"30",1.23588025353586
"31",1.59862565975141
"32",0.470243553196068
"33",0.729992465763981
"34",1.46346335784344
"35",1.10576896338223
"36",2.43900127095875
"37",2.87730776935136
"38",1.2868084550132
"39",0.454792260079139
"40",1.92672379941855
"41",0.554437552631752
