"","V1","V2"
"1",1,6
"2",2,6
"3",1,7
"4",3,7
"5",4,7
"6",5,8
"7",1,9
"8",9,10
"9",6,12
"10",1,14
"11",12,14
"12",8,15
"13",11,17
"14",13,17
"15",10,18
"16",13,18
"17",15,18
"18",10,19
"19",14,19
"20",15,20
"21",16,20
"22",20,21
"23",21,22
"24",23,24
"25",23,26
"26",23,27
"27",24,27
"28",26,27
"29",10,28
"30",24,28
"31",22,29
"32",22,30
"33",29,30
"34",25,32
"35",12,33
"36",28,33
"37",32,33
"38",19,34
"39",29,34
"40",31,34
"41",33,34
"42",29,35
"43",29,36
"44",30,36
"45",31,37
"46",33,39
"47",38,39
"48",32,40
"49",38,42
"50",39,42
"51",33,43
"52",41,43
