"","V1","V2"
"1",2,3
"2",1,8
"3",3,8
"4",4,9
"5",5,9
"6",6,10
"7",7,10
"8",11,12
"9",10,13
"10",9,14
"11",12,15
"12",13,16
"13",14,16
"14",14,17
"15",1,18
"16",17,19
"17",20,21
"18",16,22
"19",16,23
"20",22,23
"21",15,27
"22",23,27
"23",2,28
"24",18,28
"25",26,28
"26",8,29
"27",22,29
"28",24,29
"29",28,29
"30",21,30
"31",22,30
"32",22,31
"33",23,31
"34",24,32
"35",25,32
"36",27,33
"37",32,33
"38",27,34
"39",33,34
"40",27,35
"41",31,35
"42",30,36
"43",35,37
"44",36,37
"45",36,38
"46",28,39
"47",28,40
