"","V1","V2"
"1",1,3
"2",2,3
"3",3,7
"4",4,8
"5",6,10
"6",9,10
"7",8,11
"8",10,11
"9",5,12
"10",11,12
"11",12,13
"12",17,18
"13",7,19
"14",14,19
"15",14,20
"16",19,20
"17",15,21
"18",16,21
"19",16,22
"20",17,23
"21",18,23
"22",22,23
"23",17,25
"24",7,26
"25",11,26
"26",19,27
"27",16,28
"28",21,28
"29",25,29
"30",28,29
"31",26,30
"32",29,30
"33",32,33
"34",33,34
"35",30,36
"36",34,36
"37",30,37
"38",31,37
"39",28,39
"40",38,39
"41",24,41
"42",40,41
"43",22,42
"44",33,43
"45",25,44
"46",42,44
"47",31,45
"48",43,45
"49",23,46
"50",44,46
"51",31,47
"52",35,47
"53",35,48
"54",40,48
"55",37,49
"56",40,49
"57",41,49
"58",27,50
"59",40,50
"60",39,51
