"","V1","V2"
"1",3,4
"2",1,5
"3",2,9
"4",5,9
"5",2,10
"6",4,10
"7",5,11
"8",6,11
"9",6,12
"10",7,12
"11",7,13
"12",8,13
"13",8,14
"14",13,16
"15",11,17
"16",15,18
"17",16,19
"18",17,19
"19",17,20
"20",2,22
"21",20,23
"22",21,23
"23",24,25
"24",19,26
"25",19,27
"26",26,27
"27",18,30
"28",27,30
"29",3,31
"30",22,31
"31",29,31
"32",23,32
"33",10,33
"34",26,33
"35",28,33
"36",31,33
"37",23,34
"38",24,34
"39",25,35
"40",26,35
"41",26,36
"42",27,36
"43",28,37
"44",30,38
"45",37,38
"46",30,39
"47",38,39
"48",30,40
"49",36,40
"50",35,41
"51",40,42
"52",41,42
"53",41,43
"54",31,44
"55",31,45
