"","x"
"1",14.158
"2",13.48
"3",15.337
"4",15.575
"5",14.994
"6",14.136
"7",15.175
"8",15.074
"9",15.752
"10",15.858
"11",15.046
"12",11.943
"13",13.446
"14",15.559
"15",14.913
"16",15.692
"17",14.529
