"","weight"
"1",1.89221668970652
"2",3.22035852039281
"3",2.36500959812811
"4",2.73857280363751
"5",1.91726602230882
"6",3.08639067463962
"7",2.172917439658
"8",3.20331952823059
"9",1.37995688338784
"10",0.449998666726535
"11",0.164769536221039
"12",2.8507816472676
"13",1.66500330321341
"14",1.59708784980669
"15",1.60833522650431
"16",0.435303802431231
"17",0.521187106762227
"18",1.59843673634881
"19",1.96898476438834
"20",3.22802044575781
"21",2.52294542217963
"22",0.570575148474762
"23",2.05249019525643
"24",2.13864330836904
"25",1.7581640993069
"26",1.73176470688005
"27",1.26981297831125
"28",0.555243190203258
"29",0.8203193281822
"30",1.96137426315478
"31",2.11523653583819
"32",1.40492740025539
"33",0.713473195035945
"34",2.7203508966257
"35",2.85676572376629
"36",0.42783291123774
"37",0.709809129396285
"38",2.04454982819007
"39",0.176490792891338
"40",2.67436366262031
"41",0.912851576148697
