"","weight"
"1",3.22035852039281
"2",2.36500959812811
"3",1.91726602230882
"4",3.08639067463962
"5",2.172917439658
"6",3.20331952823059
"7",1.37995688338784
"8",2.11347699359916
"9",0.449998666726535
"10",0.333548797163174
"11",2.8507816472676
"12",1.66500330321341
"13",1.59708784980669
"14",1.60833522650431
"15",0.435303802431231
"16",0.521187106762227
"17",1.59843673634881
"18",1.24166589718906
"19",1.44783493527446
"20",1.96898476438834
"21",1.16325448671485
"22",0.728422954284892
"23",1.04399664749817
"24",0.232556660268355
"25",3.22802044575781
"26",2.52294542217963
"27",0.570575148474762
"28",2.05249019525643
"29",2.13864330836904
"30",1.7581640993069
"31",1.73176470688005
"32",1.26981297831125
"33",0.555243190203258
"34",0.492296658506363
"35",0.486822555375348
"36",0.8203193281822
"37",0.281049817412109
"38",0.674106074954153
"39",0.475494479792749
"40",1.96137426315478
"41",1.91629851558084
"42",2.11523653583819
"43",2.7203508966257
"44",2.85676572376629
"45",0.42783291123774
"46",0.709809129396285
"47",0.176490792891338
"48",2.67436366262031
"49",0.912851576148697
