"","weight"
"1",1.89221668970652
"2",2.36500959812811
"3",2.52196827894128
"4",2.73857280363751
"5",1.91726602230882
"6",3.08639067463962
"7",3.20331952823059
"8",0.164769536221039
"9",0.625872191317364
"10",0.411732923009691
"11",2.8507816472676
"12",0.443916884435073
"13",0.442068998883412
"14",1.66500330321341
"15",2.35638901687311
"16",1.94624150599126
"17",2.30566779892785
"18",2.72750967017343
"19",2.44509324976028
"20",3.22802044575781
"21",2.52294542217963
"22",2.02269622057539
"23",0.713473195035945
"24",0.176911278066426
