"","x"
"1",14.825
"2",13.046
"3",15.666
"4",7.775
"5",12.089
"6",12.047
"7",15.752
"8",10.802
"9",10.849
"10",15.953
"11",12.671
"12",12.197
"13",10.176
"14",12.078
"15",12.027
"16",11.238
"17",10.937
"18",16.518
"19",14.473
"20",11.906
"21",8.551
"22",11.29
