"","x"
"1",4.082
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.042
"10",-0.029
"11",0.275
"12",0.124
"13",-0.199
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",4.784
"21",0
"22",2.505
"23",0.131
"24",0
"25",-0.208
"26",0.048
"27",-0.109
"28",3.804
"29",4.568
"30",5.047
"31",-0.202
"32",0
"33",-0.137
"34",3.246
"35",3.886
"36",3.864
"37",0
"38",0
"39",0
"40",-0.009
"41",3.548
