"","V1","V2"
"1",1,7
"2",5,7
"3",2,8
"4",3,8
"5",4,9
"6",6,9
"7",5,10
"8",9,10
"9",7,11
"10",8,11
"11",10,11
"12",8,12
"13",11,13
"14",10,14
"15",11,14
"16",12,15
"17",11,16
"18",15,16
"19",13,17
"20",14,18
"21",9,19
"22",16,20
"23",17,21
"24",18,21
"25",18,22
"26",19,22
"27",21,23
"28",22,24
"29",14,25
"30",16,26
"31",23,27
"32",24,27
"33",24,28
"34",25,28
"35",16,29
"36",26,29
"37",25,31
"38",28,32
"39",27,33
"40",28,33
"41",30,34
"42",32,34
"43",31,35
"44",34,35
"45",32,36
"46",33,36
"47",34,36
"48",34,37
