"","weight"
"1",0.693253199979596
"2",1.0732943678985
"3",1.09622807843341
"4",0.532023495076426
"5",0.522351606369973
"6",1.30515171532266
"7",1.19265627975027
"8",4.11622399789118
"9",1.31130507521138
"10",0.730043834849444
"11",1.064667083835
"12",1.3373712271606
"13",0.948002636527277
"14",1.05152270525458
"15",4.13595805087489
"16",0.924402239385956
"17",0.95126442232386
"18",1.84716674971312
"19",0.640097648817434
"20",2.02462564461567
"21",1.65931461761572
"22",1.62801259249351
"23",0.934077084841483
