"","x"
"1",0.042
"2",-0.029
"3",-0.064
"4",0.124
"5",-0.199
"6",0
"7",0
"8",0
"9",2.505
"10",0.131
"11",0
"12",-0.208
"13",0.048
"14",-0.202
"15",0
"16",0
"17",0
