"","weight"
"1",1.60504953189892
"2",2.004275679491
"3",1.21495020497364
"4",1.16425942126723
"5",1.13317077234861
"6",1.01156364072052
"7",5.29798036992337
"8",2.42981563096819
"9",1.2343617782587
"10",1.35046991794412
"11",0.897844084639657
"12",0.833487252596822
"13",0.461761843090958
"14",0.766621809898077
"15",0.699892134648256
"16",2.07041058728628
"17",2.09833862844539
"18",1.15143215125904
"19",0.574278678036142
"20",1.24187922093011
"21",0.937035751976639
"22",0.93231110653962
"23",1.31287508919885
"24",0.873350445206878
