"","x"
"1",-0.031
"2",-0.001
"3",0.085
"4",0.073
"5",-0.016
"6",0.121
"7",0
"8",0
"9",0.065
"10",0.201
"11",0
"12",0.081
"13",0.147
"14",0.072
"15",0
"16",0
"17",0
