"","x"
"1",0.902
"2",0.228
"3",0.194
"4",0.021
"5",0.009
"6",0.004
"7",0.18
"8",0.206
"9",0.016
"10",-0.007
"11",0
"12",0
"13",0.328
"14",0.271
"15",0.211
