"","weight"
"1",1.62054589579032
"2",1.62129454460387
"3",1.00975046383845
"4",0.794456417986831
"5",1.6823959106265
"6",0.743121120712992
"7",1.05883379234706
"8",0.736953865433399
"9",0.817077719065248
"10",0.86833173375005
"11",1.38003623133804
"12",0.583095189638161
"13",2.25333109000255
"14",0.753355666276645
"15",0.749425246726488
"16",1.57565859241209
"17",1.00326496048431
"18",3.94133238896273
"19",0.578619045266362
"20",1.21623911266193
"21",3.15027998746537
"22",1.26692541210032
"23",0.572713715166598
"24",1.27992226327566
"25",1.3262884305673
"26",0.943610089761353
"27",1.3104594617416
"28",1.06922448566824
"29",1.08747597697854
"30",0.346698716675748
"31",1.24663547193961
"32",0.352278299222334
"33",3.572311436569
"34",3.0526221843372
"35",0.766640802638649
"36",1.08720195877749
"37",1.39832331717407
"38",0.893881479828464
