"","weight"
"1",0.928614559474783
"2",1.08610496733787
"3",0.749775966922786
"4",1.02064930318846
"5",1.10430973915583
"6",1.10696386570049
"7",0.914473072328524
"8",1.11705013298086
"9",1.17353696151236
"10",1.51156342901105
"11",2.69822626894443
"12",1.61348814684488
"13",1.08093709339118
"14",1.40873737794937
"15",0.459782557035531
"16",1.37076219673276
"17",1.73370268490396
"18",0.460631088967011
"19",2.57012139792622
"20",1.73911011724944
"21",0.792731985068469
"22",2.02370551255202
"23",1.37857208693775
"24",1.18207444754011
"25",1.13904565362932
"26",0.871126282532575
"27",1.15032560624145
"28",3.1711576747107
"29",1.3717273780115
"30",0.775647471399133
"31",1.145349291413
"32",2.39987103829172
"33",2.10486009035788
"34",1.11870505501971
"35",1.70027203708962
"36",1.2666984647784
"37",1.16040311968034
"38",1.85819805189734
"39",0.82365101845514
"40",1.70793003411018
"41",1.24075340026012
"42",2.1011672946303
"43",0.600307421411888
"44",1.43091138779995
"45",1.45322255701292
"46",0.64133376640794
