"","x"
"1",0
"2",0.137
"3",0.07
"4",0.606
"5",0.017
"6",0.049
"7",0.402
"8",0
"9",0
"10",-0.16
"11",0.025
"12",0
"13",0
"14",-0.078
"15",0
"16",0.1
"17",0
"18",0
"19",0
