"","x"
"1",0.117
"2",0
"3",0
"4",-0.144
"5",-0.06
"6",0
"7",0.434
"8",0
"9",6.573
"10",0.518
"11",0.239
"12",4.338
"13",4.083
"14",2.904
"15",0.548
"16",1.837
"17",0.383
"18",0.232
"19",2.306
"20",4.292
"21",3.08
"22",0
"23",0
"24",5.102
"25",3.823
"26",0.749
"27",-0.167
"28",0.005
"29",0
"30",0.246
"31",-0.37
