"","V1","V2"
"1",2,4
"2",1,5
"3",2,5
"4",4,5
"5",1,7
"6",3,9
"7",4,9
"8",6,10
"9",9,11
"10",11,12
"11",7,13
"12",8,13
"13",7,14
"14",10,15
"15",11,16
"16",15,16
"17",16,17
"18",17,19
"19",13,20
"20",14,20
"21",19,20
"22",14,21
"23",13,22
"24",19,22
"25",5,23
"26",12,23
"27",19,23
"28",16,24
"29",18,25
"30",21,26
"31",18,27
"32",22,27
"33",12,28
"34",11,29
"35",24,29
"36",15,30
"37",24,30
"38",25,30
"39",10,31
"40",29,32
"41",28,33
"42",29,33
"43",27,34
"44",27,35
"45",34,35
"46",20,36
"47",26,36
"48",35,36
"49",29,37
"50",31,37
"51",27,38
"52",34,38
