"","V1","V2"
"1",2,4
"2",4,5
"3",4,6
"4",1,10
"5",6,12
"6",12,13
"7",10,14
"8",7,15
"9",3,16
"10",8,16
"11",15,16
"12",9,17
"13",14,17
"14",11,18
"15",14,18
"16",6,19
"17",11,19
"18",17,20
"19",17,21
"20",18,21
"21",18,22
"22",19,22
"23",19,23
"24",22,25
"25",23,25
"26",21,26
"27",15,27
"28",16,29
"29",27,29
"30",22,30
"31",27,30
"32",29,30
"33",20,31
"34",26,31
"35",25,32
"36",23,33
"37",24,33
"38",33,34
"39",22,35
"40",26,35
"41",32,35
"42",31,36
"43",28,37
"44",29,37
"45",37,38
"46",38,39
"47",27,40
"48",35,41
"49",36,41
"50",35,42
"51",40,44
"52",43,45
"53",41,46
"54",42,46
"55",45,46
"56",42,47
"57",41,48
"58",45,48
"59",30,49
"60",39,49
"61",45,49
"62",47,50
"63",48,51
"64",39,52
"65",46,53
"66",50,53
