"","weight"
"1",0.765767588796617
"2",0.962548699924117
"3",0.763216876250213
"4",1.62655574761414
"5",0.741346059970282
"6",1.48339430987526
"7",1.51294051407508
"8",1.56950342481698
"9",1.62008765171246
"10",0.635720850757341
"11",0.38788658185931
"12",0.937827809629697
"13",0.341959061815881
"14",0.532756041786985
"15",0.193393898625544
"16",0.531115806662013
"17",0.896457472579024
"18",0.653911309261416
"19",1.51156342901105
"20",0.459782557035531
"21",2.57012139792622
"22",1.73911011724944
"23",0.792731985068469
"24",1.15032560624145
"25",1.11870505501971
"26",1.70027203708962
"27",1.2666984647784
"28",1.16040311968034
"29",0.600307421411888
"30",1.43091138779995
"31",1.45322255701292
"32",0.64133376640794
