"","x"
"1",-0.249
"2",-0.001
"3",0.063
"4",-0.237
"5",0.013
"6",0.109
"7",0.209
"8",0
"9",6.365
"10",0
"11",0
"12",0.223
"13",7.136
"14",5.513
"15",0.338
"16",0
"17",8.5
"18",6.597
"19",0.429
"20",0.174
"21",0.331
"22",0.382
"23",6.028
"24",0.138
"25",0
"26",0.327
"27",0.473
"28",0.665
