"","x"
"1",-0.001
"2",0.063
"3",0.303
"4",-0.237
"5",0.013
"6",0.109
"7",0.224
"8",0.328
"9",0.241
"10",0
"11",0.209
"12",0
"13",0
"14",0
"15",0
"16",1.078
"17",0
"18",0
"19",0.436
"20",0.383
"21",0.345
"22",0.998
"23",0.603
"24",1.076
"25",2.15
"26",0.87
"27",0.322
"28",0.502
"29",0
"30",0.8
"31",0.399
"32",5.394
"33",0.147
