"","weight"
"1",0.537614174094479
"2",1.53631897724756
"3",1.61420599631157
"4",0.287929852646256
"5",0.259545757064078
"6",0.552897820518122
"7",0.590705510994055
"8",1.0077663518338
"9",0.621301859453725
"10",0.531244764700247
"11",1.44018609907126
"12",1.11246977492297
"13",1.60396882776453
"14",1.60895742619123
"15",1.54899354446644
"16",1.19021888748507
"17",0.391744814966434
"18",0.927375328749115
"19",0.465554507595249
"20",0.301788004964096
"21",0.473984177332766
"22",0.964528900473232
"23",0.93934871059594
"24",0.317212862357853
"25",1.20368766707579
"26",4.87719837605952
"27",0.473946199383861
"28",0.57183913875305
