"","x"
"1",0.223
"2",0
"3",0.429
"4",0.174
"5",0.331
"6",0.382
"7",0.138
"8",0
"9",0.327
"10",0.473
"11",0.665
"12",0
"13",0.42
"14",0.394
"15",0.546
"16",0.811
"17",0.254
