"","V1","V2"
"1",1,6
"2",5,6
"3",1,7
"4",2,7
"5",7,8
"6",6,9
"7",4,10
"8",5,10
"9",8,11
"10",9,11
"11",10,12
"12",10,13
"13",3,14
"14",8,14
"15",9,15
"16",12,15
"17",8,16
"18",12,17
"19",11,18
"20",15,18
"21",11,19
"22",14,19
"23",16,19
"24",18,20
"25",17,21
"26",21,22
"27",20,23
"28",19,24
"29",20,24
"30",25,26
"31",24,27
"32",20,28
"33",27,29
"34",28,29
"35",20,30
"36",21,30
"37",28,30
"38",21,31
"39",22,31
"40",23,32
"41",25,32
"42",26,32
"43",31,33
"44",28,34
"45",33,34
"46",29,35
"47",34,36
"48",35,36
