"","weight"
"1",3.21672830678801
"2",0.259067558765386
"3",1.23609910606599
"4",1.25543817052827
"5",0.254411084670028
"6",1.19119452675053
"7",0.720950067105233
"8",0.774581176697543
"9",0.95105204908997
"10",0.811283551041871
"11",1.07354552768456
"12",1.13827984257112
"13",3.25672550289046
"14",1.09021511677029
"15",0.683081254733755
"16",0.436577599331995
"17",1.05346143740794
"18",2.55850815900821
"19",0.639755641218613
"20",0.842781905377779
"21",0.791943899642937
"22",0.88674579255248
"23",0.826003874315981
"24",0.844463202667497
"25",1.45338398212588
"26",1.36473037593185
"27",1.20528170984612
"28",1.58234793828183
"29",0.52286135826031
"30",0.930324674661715
"31",0.82000975606099
"32",0.587693797818093
"33",1.19134545794936
"34",0.816825562768219
"35",1.07879979600818
"36",0.340593599435101
"37",3.57340677779341
"38",1.71079659816692
