"","weight"
"1",1.29414218695887
"2",1.19176172109299
"3",0.250487524639824
"4",0.240407986987304
"5",1.3042239071899
"6",0.259067558765386
"7",1.23609910606599
"8",1.25543817052827
"9",0.254411084670028
"10",1.19119452675053
"11",0.720950067105233
"12",0.774581176697543
"13",1.10132465662761
"14",0.95105204908997
"15",1.00367773739503
"16",1.18113039054696
"17",0.811283551041871
"18",1.07354552768456
"19",1.13827984257112
"20",0.779282362133392
"21",1.08258948833683
"22",1.09021511677029
"23",0.683081254733755
"24",0.436577599331995
"25",1.05346143740794
"26",0.639755641218613
"27",0.842781905377779
"28",0.791943899642937
"29",0.88674579255248
"30",0.826003874315981
"31",0.844463202667497
"32",1.45338398212588
"33",1.58234793828183
"34",0.52286135826031
