"","x"
"1",0.74
"2",0.325
"3",7.625
"4",7.751
"5",9.002
"6",7.457
"7",5.509
"8",2.892
"9",5.052
"10",0.525
"11",5.027
"12",9.898
"13",9.978
"14",3.573
"15",9.901
"16",9.552
