"","x"
"1",10.4
"2",10.227
"3",10.406
"4",10.862
"5",11.583
"6",11.702
"7",11.71
"8",7.625
"9",7.751
"10",9.002
"11",7.457
"12",5.509
"13",5.052
"14",5.027
"15",9.898
"16",9.978
"17",3.573
"18",9.901
"19",9.552
